"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"3QHITW7OYQTQOT4Q4V5H9Z7QJB1AQP","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3QXNC7EIPLFQI1NFLU24MI0ASZO09U","A31CCPO2ZXIDKJ","Submitted","Fri Apr 26 05:17:16 PDT 2019","Fri Apr 26 05:17:37 PDT 2019","Mon Apr 29 05:17:37 PDT 2019","","","","21","100% (72/72)","100% (72/72)","100% (72/72)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Monica_417_Chris_116.png","Similar pair"
"38Z7YZ2SB5M5UBNOGJXUQXV9WJ6IQ1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:39 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:39 PDT 2019","","","3LKC68YZ3DNMXES6GQE7Q343O3PWO6","AKQ6WN0OQWAIC","Approved","Fri Apr 26 05:19:14 PDT 2019","Fri Apr 26 05:30:09 PDT 2019","Mon Apr 29 05:30:09 PDT 2019","Fri Apr 26 09:56:24 PDT 2019","","","655","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Abby_499.png","Dissimilar pair"
"38Z7YZ2SB5M5UBNOGJXUQXV9WJ6IQ1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:39 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:39 PDT 2019","","","3STRJBFXOZBBF63XNTH3W2GV04YTKU","A3LJH0MTFCVD7U","Approved","Fri Apr 26 05:20:07 PDT 2019","Fri Apr 26 05:29:26 PDT 2019","Mon Apr 29 05:29:26 PDT 2019","Fri Apr 26 09:56:24 PDT 2019","","","559","100% (17/17)","100% (17/17)","100% (17/17)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Abby_499.png","Dissimilar pair"
"38Z7YZ2SB5M5UBNOGJXUQXV9WJ6IQ1","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:39 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:39 PDT 2019","","","3ZY8KE4ISMNC315H5T1FT6GPWV4QVX","A38GQRXKQ1SWT6","Approved","Fri Apr 26 05:17:21 PDT 2019","Fri Apr 26 05:17:29 PDT 2019","Mon Apr 29 05:17:29 PDT 2019","Fri Apr 26 09:56:24 PDT 2019","","","8","100% (2/2)","100% (2/2)","100% (2/2)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_194_Abby_499.png","Dissimilar pair"
"3O2Y2UIUCSEZ9HN3267CRE68HLMFKF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3JV9LGBJWWYQ0S261LAP40IFUF1GOT","A22G7GBPIVCC9X","Submitted","Fri Apr 26 05:20:21 PDT 2019","Fri Apr 26 05:20:29 PDT 2019","Mon Apr 29 05:20:29 PDT 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Brandon_665_Mike_316.png","Dissimilar pair"
"3O2Y2UIUCSEZ9HN3267CRE68HLMFKF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3JW0YLFXRW0U2N187C5H7XHPR5NWWH","AFMF3YZXSYMVG","Submitted","Fri Apr 26 05:16:41 PDT 2019","Fri Apr 26 05:17:30 PDT 2019","Mon Apr 29 05:17:30 PDT 2019","","","","49","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Brandon_665_Mike_316.png","Similar pair"
"3O2Y2UIUCSEZ9HN3267CRE68HLMFKF","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3R6P78PK7NV6DK7EX2WOYAO2TNHGTE","A1NENB83QRIAU","Submitted","Fri Apr 26 05:19:20 PDT 2019","Fri Apr 26 05:25:21 PDT 2019","Mon Apr 29 05:25:21 PDT 2019","","","","361","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Brandon_665_Mike_316.png","Dissimilar pair"
"3CKVGCS3PIP60WLL4XXTFTAESDA0SD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3DOCMVPBTQYESZJGNAN7FVR75HGNNR","A1KGEH93OZ16SX","Submitted","Fri Apr 26 05:18:40 PDT 2019","Fri Apr 26 05:18:51 PDT 2019","Mon Apr 29 05:18:51 PDT 2019","","","","11","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_128_Chris_116.png","Dissimilar pair"
"3CKVGCS3PIP60WLL4XXTFTAESDA0SD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3EF8EXOTT4FFV2L63PXHPHXNTW7J1C","AM9WUQE5CYD5B","Submitted","Fri Apr 26 05:19:14 PDT 2019","Fri Apr 26 05:19:29 PDT 2019","Mon Apr 29 05:19:29 PDT 2019","","","","15","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_128_Chris_116.png","Similar pair"
"3CKVGCS3PIP60WLL4XXTFTAESDA0SD","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3Z7EFSHGNCY0DP0T0Q12XMOT8RCCXI","ATHVMFENPDLKR","Submitted","Fri Apr 26 05:18:15 PDT 2019","Fri Apr 26 05:23:00 PDT 2019","Mon Apr 29 05:23:00 PDT 2019","","","","285","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nicolas_128_Chris_116.png","Similar pair"
"31JUPBOORPO1E8VYFSD7WM21JHEL87","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:40 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:40 PDT 2019","","","3E337GFOLCS8I72U06ACPBIA45WNGL","A1T5MOBJ4B3OI5","Approved","Fri Apr 26 05:21:03 PDT 2019","Fri Apr 26 05:21:13 PDT 2019","Mon Apr 29 05:21:13 PDT 2019","Fri Apr 26 09:56:24 PDT 2019","","","10","100% (65/65)","100% (65/65)","100% (65/65)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_46_Greg_584.png","Dissimilar pair"
"31JUPBOORPO1E8VYFSD7WM21JHEL87","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:40 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:40 PDT 2019","","","3VP0C6EFSJG03WSOCSMQ05GL51JM6I","AIYRSCNQ8I2QN","Approved","Fri Apr 26 05:20:37 PDT 2019","Fri Apr 26 05:20:42 PDT 2019","Mon Apr 29 05:20:42 PDT 2019","Fri Apr 26 09:56:24 PDT 2019","","","5","100% (141/141)","100% (141/141)","100% (141/141)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_46_Greg_584.png","Similar pair"
"31JUPBOORPO1E8VYFSD7WM21JHEL87","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:40 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:40 PDT 2019","","","3YOH7BII0CRQSY7MSOHIXK4GXPCKVZ","A18AWFIMGZTXW6","Approved","Fri Apr 26 05:17:31 PDT 2019","Fri Apr 26 05:19:56 PDT 2019","Mon Apr 29 05:19:56 PDT 2019","Fri Apr 26 09:56:24 PDT 2019","","","145","100% (28/28)","100% (28/28)","100% (28/28)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/James_46_Greg_584.png","Similar pair"
"3D17ECOUOGF2N4LOA10SLQLC5PH31R","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","39JEC7537XL890VY0B0K91R8SG5VCZ","A3P57IUDHUKNCE","Submitted","Fri Apr 26 05:19:48 PDT 2019","Fri Apr 26 05:19:56 PDT 2019","Mon Apr 29 05:19:56 PDT 2019","","","","8","100% (9/9)","100% (9/9)","100% (9/9)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_67_Aaron_315.png","Similar pair"
"3D17ECOUOGF2N4LOA10SLQLC5PH31R","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3Z7EFSHGNCY0DP0T0Q12XMOT8RDXC4","ATHVMFENPDLKR","Submitted","Fri Apr 26 05:19:52 PDT 2019","Fri Apr 26 05:28:40 PDT 2019","Mon Apr 29 05:28:40 PDT 2019","","","","528","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_67_Aaron_315.png","Similar pair"
"3D17ECOUOGF2N4LOA10SLQLC5PH31R","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3ZR9AIQJUETPLVH34Z6D5APU67B403","A270YTXAY9HRSA","Submitted","Fri Apr 26 05:19:06 PDT 2019","Fri Apr 26 05:19:35 PDT 2019","Mon Apr 29 05:19:35 PDT 2019","","","","29","100% (48/48)","100% (48/48)","100% (48/48)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Ian_67_Aaron_315.png","Dissimilar pair"
"3NCN4N1H1I1A46WQUHDW0GWRWIZNBA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:40 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:40 PDT 2019","","","326O153BMLI1CHFQ5H6LT3L4DLDEDB","AFMF3YZXSYMVG","Approved","Fri Apr 26 05:17:58 PDT 2019","Fri Apr 26 05:19:01 PDT 2019","Mon Apr 29 05:19:01 PDT 2019","Fri Apr 26 09:56:23 PDT 2019","","","63","100% (24/24)","100% (24/24)","100% (24/24)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_283_Jim_596.png","Similar pair"
"3NCN4N1H1I1A46WQUHDW0GWRWIZNBA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:40 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:40 PDT 2019","","","3AMW0RGHOGMEVKVT3P0ZJKW25WGNPM","A1T5MOBJ4B3OI5","Approved","Fri Apr 26 05:16:48 PDT 2019","Fri Apr 26 05:17:34 PDT 2019","Mon Apr 29 05:17:34 PDT 2019","Fri Apr 26 09:56:23 PDT 2019","","","46","100% (65/65)","100% (65/65)","100% (65/65)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_283_Jim_596.png","Similar pair"
"3NCN4N1H1I1A46WQUHDW0GWRWIZNBA","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:40 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:40 PDT 2019","","","3KGTPGBS605VY3EWYS1912G32II2U7","AKQ6WN0OQWAIC","Approved","Fri Apr 26 05:17:19 PDT 2019","Fri Apr 26 05:20:20 PDT 2019","Mon Apr 29 05:20:20 PDT 2019","Fri Apr 26 09:56:23 PDT 2019","","","181","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Eric_283_Jim_596.png","Dissimilar pair"
"3BS6ERDL95RVCIOI9WILTVY54DMD6X","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:39 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:39 PDT 2019","","","3DHE4R9OCZVCTLD1ENCSXNFCTA42G8","A2PF3YVB5SCNAT","Approved","Fri Apr 26 05:18:29 PDT 2019","Fri Apr 26 05:18:44 PDT 2019","Mon Apr 29 05:18:44 PDT 2019","Fri Apr 26 09:56:24 PDT 2019","","","15","100% (37/37)","100% (37/37)","100% (37/37)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Evan_115.png","Dissimilar pair"
"3BS6ERDL95RVCIOI9WILTVY54DMD6X","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:39 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:39 PDT 2019","","","3OUYGIZWRAIBAO3M2JY1880PX370PQ","AKQ6WN0OQWAIC","Approved","Fri Apr 26 05:19:01 PDT 2019","Fri Apr 26 05:27:16 PDT 2019","Mon Apr 29 05:27:16 PDT 2019","Fri Apr 26 09:56:25 PDT 2019","","","495","100% (4/4)","100% (4/4)","100% (4/4)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Evan_115.png","Similar pair"
"3BS6ERDL95RVCIOI9WILTVY54DMD6X","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:39 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:39 PDT 2019","","","3V0Z7YWSI1KVBI3W3IBEXOIMGPR2VW","A2ZIILM3R7LLK6","Approved","Fri Apr 26 05:17:20 PDT 2019","Fri Apr 26 05:18:56 PDT 2019","Mon Apr 29 05:18:56 PDT 2019","Fri Apr 26 09:56:25 PDT 2019","","","96","100% (41/41)","100% (41/41)","100% (41/41)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Lauren_286_Evan_115.png","Dissimilar pair"
"38F60IALAI17FWY0TX2JPY60UWO0T2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","33L7PJKHCJIRK51WE4K06X745438TP","A2JJIYN79SQWT7","Submitted","Fri Apr 26 05:17:46 PDT 2019","Fri Apr 26 05:17:50 PDT 2019","Mon Apr 29 05:17:50 PDT 2019","","","","4","100% (26/26)","100% (26/26)","100% (26/26)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nathan_154_Dylan_780.png","Similar pair"
"38F60IALAI17FWY0TX2JPY60UWO0T2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3I7DHKZYGQKYEI0TLM88D9ICC5TF5L","A2ZIILM3R7LLK6","Submitted","Fri Apr 26 05:16:41 PDT 2019","Fri Apr 26 05:17:21 PDT 2019","Mon Apr 29 05:17:21 PDT 2019","","","","40","100% (41/41)","100% (41/41)","100% (41/41)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nathan_154_Dylan_780.png","Dissimilar pair"
"38F60IALAI17FWY0TX2JPY60UWO0T2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:30 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:30 PDT 2019","","","3PDJHANYK80EBIRDLV6D808POFI6HR","A1T5MOBJ4B3OI5","Submitted","Fri Apr 26 05:17:40 PDT 2019","Fri Apr 26 05:19:27 PDT 2019","Mon Apr 29 05:19:27 PDT 2019","","","","107","100% (65/65)","100% (65/65)","100% (65/65)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nathan_154_Dylan_780.png","Dissimilar pair"
"3KVQ0UJWPZ5Y2KOVL8D6TD9QFYH5WI","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 05:16:40 PDT 2019","3","BatchId:3621550;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 05:16:40 PDT 2019","","","3QUO65DNQX895A31LQZ68FJ63NGOU1","A3P57IUDHUKNCE","Approved","Fri Apr 26 05:20:38 PDT 2019","Fri Apr 26 05:20:48 PDT 2019","Mon Apr 29 05:20:48 PDT 2019","Fri Apr 26 09:56:23 PDT 2019","","","10","100% (9/9)","100% (9/9)","100% (9/9)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Dylan_788_Oliver_428.png","Similar pair"
