"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.category.label","Approve","Reject"
"30EV7DWJTXFYATJ95S5Z6G86M1HY6F","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:58 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:58 PDT 2019","","","3OLF68YTNCLVKOCAGIZPLKYY4IMFAH","A311ICLUU4B4GG","Approved","Fri Apr 26 02:46:32 PDT 2019","Fri Apr 26 02:46:45 PDT 2019","Mon Apr 29 02:46:45 PDT 2019","Fri Apr 26 04:19:49 PDT 2019","","","13","100% (42/42)","100% (42/42)","100% (42/42)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_116_Elizabeth_167.png","Dissimilar pair"
"30EV7DWJTXFYATJ95S5Z6G86M1HY6F","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:58 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:58 PDT 2019","","","3OXV7EAXLHAZHAKE6AHB467F59R639","A3VAS7BWJMQG7P","Approved","Fri Apr 26 02:45:53 PDT 2019","Fri Apr 26 03:19:11 PDT 2019","Mon Apr 29 03:19:11 PDT 2019","Fri Apr 26 04:19:49 PDT 2019","","","1998","100% (59/59)","100% (59/59)","100% (59/59)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jo_116_Elizabeth_167.png","Dissimilar pair"
"30F94FBDNT48ZJ1ARDZ89F2JL0ATB6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:06 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:06 PDT 2019","","","33CKWXB73M480L52D0RBLH11ZEX11E","A17WS8DKAR8RN3","Approved","Fri Apr 26 02:45:59 PDT 2019","Fri Apr 26 02:46:31 PDT 2019","Mon Apr 29 02:46:31 PDT 2019","Fri Apr 26 04:21:06 PDT 2019","","","32","100% (23/23)","100% (23/23)","100% (23/23)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_798_Noah_94.png","Dissimilar pair"
"30F94FBDNT48ZJ1ARDZ89F2JL0ATB6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:06 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:06 PDT 2019","","","369J354OFGU0BMW21POVN0WO9EV6GG","A31S2CLYBEY8XX","Approved","Fri Apr 26 02:44:08 PDT 2019","Fri Apr 26 02:44:48 PDT 2019","Mon Apr 29 02:44:48 PDT 2019","Fri Apr 26 04:21:06 PDT 2019","","","40","100% (39/39)","100% (39/39)","100% (39/39)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_798_Noah_94.png","Dissimilar pair"
"30F94FBDNT48ZJ1ARDZ89F2JL0ATB6","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:06 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:06 PDT 2019","","","3R2PKQ87NZSGWGNPETVFX86QER2IMU","A26K0G16XPC1IB","Approved","Fri Apr 26 02:45:28 PDT 2019","Fri Apr 26 02:47:43 PDT 2019","Mon Apr 29 02:47:43 PDT 2019","Fri Apr 26 04:21:06 PDT 2019","","","135","100% (124/124)","100% (124/124)","100% (124/124)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Chris_798_Noah_94.png","Dissimilar pair"
"30P8I9JKOK5LNVOQVY8A7BQC8P4V5N","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","37KGEN7NJ6AEY576J4DRN91X5A8PP9","A30V1UH00MWJU5","Approved","Fri Apr 26 02:45:16 PDT 2019","Fri Apr 26 02:45:28 PDT 2019","Mon Apr 29 02:45:28 PDT 2019","Fri Apr 26 04:19:30 PDT 2019","","","12","100% (41/41)","100% (41/41)","100% (41/41)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Christina_454_Jo_215.png","Dissimilar pair"
"30P8I9JKOK5LNVOQVY8A7BQC8P4V5N","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","3MTMREQS4Y2XVAY5679PP8KYZLBAW9","A3V0HNTXGPMEVQ","Approved","Fri Apr 26 02:45:42 PDT 2019","Fri Apr 26 02:45:50 PDT 2019","Mon Apr 29 02:45:50 PDT 2019","Fri Apr 26 04:19:30 PDT 2019","","","8","100% (28/28)","100% (28/28)","100% (28/28)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Christina_454_Jo_215.png","Dissimilar pair"
"30P8I9JKOK5LNVOQVY8A7BQC8P4V5N","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","3TEM0PF1Q8H2LR0WXA768EJ0JJTD0C","A18RF6O02KK5I5","Approved","Fri Apr 26 02:45:14 PDT 2019","Fri Apr 26 02:45:24 PDT 2019","Mon Apr 29 02:45:24 PDT 2019","Fri Apr 26 04:19:30 PDT 2019","","","10","100% (47/47)","100% (47/47)","100% (47/47)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Christina_454_Jo_215.png","Similar pair"
"30P8I9JKOK5LNVOQVY8A7BQC8P55VY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:01 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:01 PDT 2019","","","39JEC7537XL890VY0B0K91R8SFVCV4","A2B0DHIYXB7647","Approved","Fri Apr 26 02:46:15 PDT 2019","Fri Apr 26 02:49:11 PDT 2019","Mon Apr 29 02:49:11 PDT 2019","Fri Apr 26 04:20:37 PDT 2019","","","176","100% (89/89)","100% (89/89)","100% (89/89)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Noah_693.png","Dissimilar pair"
"30P8I9JKOK5LNVOQVY8A7BQC8P55VY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:01 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:01 PDT 2019","","","3D3VGR7TA3ZS3TIYYYK9F1YB1W53R4","A26K0G16XPC1IB","Approved","Fri Apr 26 02:45:54 PDT 2019","Fri Apr 26 02:47:48 PDT 2019","Mon Apr 29 02:47:48 PDT 2019","Fri Apr 26 04:20:37 PDT 2019","","","114","100% (124/124)","100% (124/124)","100% (124/124)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Noah_693.png","Dissimilar pair"
"30P8I9JKOK5LNVOQVY8A7BQC8P55VY","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:01 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:01 PDT 2019","","","3QY5DC2MXU4FZXQ8MNGGLLASBLDFUS","A3ERQ7RSGLY3WZ","Approved","Fri Apr 26 02:44:47 PDT 2019","Fri Apr 26 02:46:19 PDT 2019","Mon Apr 29 02:46:19 PDT 2019","Fri Apr 26 04:20:37 PDT 2019","","","92","100% (92/92)","100% (92/92)","100% (92/92)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Natalia_698_Noah_693.png","Similar pair"
"30U1YOGZGCG0ZGMFG9LOU0UXM28SDN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","3GU1KF0O4LLCUB6W0ZVQSPW8O6TBPA","A1Z5UA60ANY3JB","Approved","Fri Apr 26 02:44:28 PDT 2019","Fri Apr 26 02:44:55 PDT 2019","Mon Apr 29 02:44:55 PDT 2019","Fri Apr 26 04:19:25 PDT 2019","","","27","100% (105/105)","100% (105/105)","100% (105/105)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_479_Lucas_380.png","Dissimilar pair"
"30U1YOGZGCG0ZGMFG9LOU0UXM28SDN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","3P1L2B7AD496MKG7CC75HSNNQVBLOQ","A31S2CLYBEY8XX","Approved","Fri Apr 26 02:45:27 PDT 2019","Fri Apr 26 02:45:35 PDT 2019","Mon Apr 29 02:45:35 PDT 2019","Fri Apr 26 04:19:25 PDT 2019","","","8","100% (39/39)","100% (39/39)","100% (39/39)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_479_Lucas_380.png","Dissimilar pair"
"30U1YOGZGCG0ZGMFG9LOU0UXM28SDN","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:54 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:54 PDT 2019","","","3TMFV4NEPBYJCM5Q99PBTHE39XAW8Q","A35EMQYC2TJ1HD","Approved","Fri Apr 26 02:44:05 PDT 2019","Fri Apr 26 02:45:45 PDT 2019","Mon Apr 29 02:45:45 PDT 2019","Fri Apr 26 04:19:25 PDT 2019","","","100","100% (66/66)","100% (66/66)","100% (66/66)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Evan_479_Lucas_380.png","Dissimilar pair"
"30UZJB2POJW1BMM7BO24OGYTH5C35Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:01 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:01 PDT 2019","","","37M28K1J0TXBPQY6Z8QA0IQQXP3AJF","A3PPZ0USXDFBJ7","Approved","Fri Apr 26 02:46:47 PDT 2019","Fri Apr 26 02:46:54 PDT 2019","Mon Apr 29 02:46:54 PDT 2019","Fri Apr 26 04:20:03 PDT 2019","","","7","100% (10/10)","100% (10/10)","100% (10/10)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_715_Matthew_91.png","Dissimilar pair"
"30UZJB2POJW1BMM7BO24OGYTH5C35Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:01 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:01 PDT 2019","","","3GNA64GUZHOV57Q2Z2J2P8MQJ6V5QW","AEPREPIPGW0V9","Approved","Fri Apr 26 02:47:09 PDT 2019","Fri Apr 26 02:47:21 PDT 2019","Mon Apr 29 02:47:21 PDT 2019","Fri Apr 26 04:20:03 PDT 2019","","","12","100% (98/98)","100% (98/98)","100% (98/98)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_715_Matthew_91.png","Dissimilar pair"
"30UZJB2POJW1BMM7BO24OGYTH5C35Z","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:01 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:01 PDT 2019","","","3IJXV6UZ1037TW0HJ1RWJ700KE2IRJ","A1OGG3T0Y418EL","Approved","Fri Apr 26 02:46:45 PDT 2019","Fri Apr 26 02:46:59 PDT 2019","Mon Apr 29 02:46:59 PDT 2019","Fri Apr 26 04:20:03 PDT 2019","","","14","100% (7/7)","100% (7/7)","100% (7/7)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Jacob_715_Matthew_91.png","Similar pair"
"30Z7M1Q8U04KIP4UI1OHN8MQP558A2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:58 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:58 PDT 2019","","","38BQUHLA9ZKQS2YSCO8KH52CQ01OMV","A1DQPM5CVDL4Q5","Approved","Fri Apr 26 02:46:03 PDT 2019","Fri Apr 26 02:46:11 PDT 2019","Mon Apr 29 02:46:11 PDT 2019","Fri Apr 26 04:19:51 PDT 2019","","","8","100% (15/15)","100% (15/15)","100% (15/15)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Paula_670_Victor_401.png","Dissimilar pair"
"30Z7M1Q8U04KIP4UI1OHN8MQP558A2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:58 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:58 PDT 2019","","","3NGI5ARFTWPBHDO4Y221MDJZ2U3P16","A37JW60XYDUOD8","Approved","Fri Apr 26 02:46:26 PDT 2019","Fri Apr 26 02:46:53 PDT 2019","Mon Apr 29 02:46:53 PDT 2019","Fri Apr 26 04:19:51 PDT 2019","","","27","100% (55/55)","100% (55/55)","100% (55/55)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Paula_670_Victor_401.png","Dissimilar pair"
"30Z7M1Q8U04KIP4UI1OHN8MQP558A2","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:58 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:58 PDT 2019","","","3PH3VY7DJOHYWI6DIZPO61B786HWZV","A2B0DHIYXB7647","Approved","Fri Apr 26 02:44:22 PDT 2019","Fri Apr 26 02:47:44 PDT 2019","Mon Apr 29 02:47:44 PDT 2019","Fri Apr 26 04:19:51 PDT 2019","","","202","100% (89/89)","100% (89/89)","100% (89/89)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Paula_670_Victor_401.png","Dissimilar pair"
"30ZKOOGW2YQ27PK9JGF28YZIBZZ1AB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:06 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:06 PDT 2019","","","38F71OA9GWGWMPLZDLPUUBTYYZBMF8","A1RWNYJA5X25YH","Approved","Fri Apr 26 02:46:39 PDT 2019","Fri Apr 26 02:46:50 PDT 2019","Mon Apr 29 02:46:50 PDT 2019","Fri Apr 26 04:21:07 PDT 2019","","","11","100% (1/1)","100% (1/1)","100% (1/1)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nathan_228_Lauren_796.png","Dissimilar pair"
"30ZKOOGW2YQ27PK9JGF28YZIBZZ1AB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:06 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:06 PDT 2019","","","3GGAI1SQEYIPJD1PMJZTM58V1MJCMN","A2A3J4WWZCXG08","Approved","Fri Apr 26 02:46:13 PDT 2019","Fri Apr 26 02:46:42 PDT 2019","Mon Apr 29 02:46:42 PDT 2019","Fri Apr 26 04:21:07 PDT 2019","","","29","100% (102/102)","100% (102/102)","100% (102/102)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nathan_228_Lauren_796.png","Similar pair"
"30ZKOOGW2YQ27PK9JGF28YZIBZZ1AB","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:44:06 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:44:06 PDT 2019","","","3M0BCWMB8YG2EK3XCL9LKJ44H3WBW5","A2F8L3FEF36HGS","Approved","Fri Apr 26 02:44:36 PDT 2019","Fri Apr 26 02:45:06 PDT 2019","Mon Apr 29 02:45:06 PDT 2019","Fri Apr 26 04:21:07 PDT 2019","","","30","100% (134/134)","100% (134/134)","100% (134/134)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Nathan_228_Lauren_796.png","Dissimilar pair"
"3126F2F5FAN8EUKNKNSE5D77ZU2PEX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:45 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:45 PDT 2019","","","304SM51WA6O973MOSGZKNU1JBQ0SB7","A1QBJ4BKON5JBJ","Approved","Fri Apr 26 02:45:14 PDT 2019","Fri Apr 26 02:46:10 PDT 2019","Mon Apr 29 02:46:10 PDT 2019","Fri Apr 26 04:20:22 PDT 2019","","","56","100% (79/79)","100% (79/79)","100% (79/79)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sarah_369_Nicolas_194.png","Dissimilar pair"
"3126F2F5FAN8EUKNKNSE5D77ZU2PEX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:45 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:45 PDT 2019","","","39U1BHVTDOB5J8VQ2NP4FGZTPH2T37","AFMF3YZXSYMVG","Approved","Fri Apr 26 02:46:44 PDT 2019","Fri Apr 26 02:47:52 PDT 2019","Mon Apr 29 02:47:52 PDT 2019","Fri Apr 26 04:20:22 PDT 2019","","","68","100% (50/50)","100% (50/50)","100% (50/50)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sarah_369_Nicolas_194.png","Similar pair"
"3126F2F5FAN8EUKNKNSE5D77ZU2PEX","39WEDTMWD81EF5HJVXXMJA9OMPSVXA","Visual face similarity","Look a pair of faces from different persons and determine whether they look similar or not. Label them with similar or dissimilar pair according to your judgment.","categorize, image, face, label, similarity","$0.01","Fri Apr 26 02:43:45 PDT 2019","3","BatchId:3621445;OriginalHitTemplateId:928390873;","10800","259200","Fri May 03 02:43:45 PDT 2019","","","3BF51CHDTYUJX75YJ6QWZZYYBBM0H8","A22UAN64L0TYJL","Approved","Fri Apr 26 02:44:03 PDT 2019","Fri Apr 26 02:46:18 PDT 2019","Mon Apr 29 02:46:18 PDT 2019","Fri Apr 26 04:20:22 PDT 2019","","","135","100% (116/116)","100% (116/116)","100% (116/116)","https://s3.eu-central-1.amazonaws.com/chenyang-master-thesis/Sarah_369_Nicolas_194.png","Similar pair"
